-13.844827, -12.925345 
-11.833671, 27.525452 

0.017089, 0.172813 
0.190807, -0.185179 
0.734814, 0.393140 
-0.408304, 1.088591 
-1.501281, 0.353012 
-3.598179, 3.900985 
1.001324, -9.290994 
-13.817737, -12.953966 
-11.862561, 27.512798 

0.017127, 0.172955 
0.403449, -0.006745 
0.651193, 0.571540 
-0.556194, 1.002773 
-1.511275, 0.214504 
-3.651990, 3.848087 
1.056811, -9.285111 
-13.790588, -12.982531 
-11.891437, 27.500114 

0.017165, 0.173098 
0.468255, 0.240457 
0.522896, 0.721858 
-0.687546, 0.893018 
-1.508613, 0.075653 
-3.705026, 3.794413 
1.112262, -9.278902 
-13.763380, -13.011040 
-11.920300, 27.487399 

0.017202, 0.173242 
0.392333, 0.466645 
0.358579, 0.833092 
-0.798499, 0.762423 
-1.493315, -0.062389 
-3.757275, 3.739974 
1.167675, -9.272368 
-13.736113, -13.039492 
-11.949149, 27.474654 

0.017239, 0.173387 
0.213617, 0.612437 
0.169619, 0.896698 
-0.885755, 0.614711 
-1.465504, -0.198479 
-3.808727, 3.684780 
1.223049, -9.265510 
-13.708788, -13.067888 
-11.977986, 27.461877 

0.017275, 0.173532 
-0.017342, 0.641430 
-0.030508, 0.907296 
-0.946686, 0.454135 
-1.425409, -0.331485 
-3.859370, 3.628845 
1.278382, -9.258327 
-13.681403, -13.096227 
-12.006808, 27.449071 

0.017310, 0.173678 
-0.238380, 0.536328 
-0.227080, 0.863269 
-0.979424, 0.285353 
-1.373357, -0.460305 
-3.909193, 3.572179 
1.333671, -9.250820 
-13.653961, -13.124510 
-12.035617, 27.436234 

0.017344, 0.173825 
-0.372794, 0.308365 
-0.405180, 0.767121 
-0.982922, 0.113296 
-1.309775, -0.583868 
-3.958187, 3.514795 
1.388914, -9.242989 
-13.626459, -13.152735 
-12.064413, 27.423366 

0.017377, 0.173973 
-0.342910, 0.023744 
-0.550918, 0.625529 
-0.956999, -0.056980 
-1.235188, -0.701146 
-4.006340, 3.456705 
1.444111, -9.234835 
-13.598900, -13.180904 
-12.093195, 27.410468 

0.017409, 0.174122 
-0.133740, -0.186118 
-0.652673, 0.448989 
-0.902356, -0.220448 
-1.150208, -0.811162 
-4.053643, 3.397920 
1.499258, -9.226357 
-13.571282, -13.209016 
-12.121964, 27.397539 

0.017440, 0.174271 
0.150465, -0.217145 
-0.702224, 0.251034 
-0.820556, -0.372264 
-1.055538, -0.912999 
-4.100085, 3.338455 
1.554355, -9.217557 
-13.543606, -13.237071 
-12.150719, 27.384580 

0.017470, 0.174420 
0.378940, -0.084191 
-0.695589, 0.047087 
-0.713989, -0.507925 
-0.951958, -1.005806 
-4.145657, 3.278320 
1.609399, -9.208434 
-13.515873, -13.265068 
-12.179461, 27.371590 

0.017499, 0.174570 
0.485553, 0.135948 
-0.633418, -0.146942 
-0.585792, -0.623408 
-0.840325, -1.088807 
-4.190349, 3.217529 
1.664388, -9.198988 
-13.488081, -13.293008 
-12.208189, 27.358570 

0.017527, 0.174721 
0.458425, 0.367123 
-0.520898, -0.316102 
-0.439759, -0.715297 
-0.721562, -1.161307 
-4.234151, 3.156095 
1.719320, -9.189220 
-13.460232, -13.320890 
-12.236903, 27.345520 

0.017554, 0.174872 
0.314067, 0.547140 
-0.367170, -0.447696 
-0.280216, -0.780890 
-0.596654, -1.222696 
-4.277055, 3.094031 
1.774194, -9.179131 
-13.432325, -13.348715 
-12.265603, 27.332439 

0.017580, 0.175023 
0.088292, 0.624943 
-0.184392, -0.532280 
-0.111889, -0.818284 
-0.466636, -1.272456 
-4.319051, 3.031350 
1.829007, -9.168721 
-13.404361, -13.376482 
-12.294290, 27.319328 

0.017606, 0.175175 
-0.159638, 0.561782 
0.013405, -0.564263 
0.060249, -0.826426 
-0.332587, -1.310166 
-4.360130, 2.968064 
1.883759, -9.157989 
-13.376340, -13.404191 
-12.322963, 27.306186 

0.017630, 0.175326 
-0.339373, 0.349872 
0.211509, -0.542115 
0.231134, -0.805143 
-0.195622, -1.335506 
-4.400284, 2.904189 
1.938446, -9.146938 
-13.348261, -13.431842 
-12.351622, 27.293014 

0.017653, 0.175479 
-0.350726, 0.055636 
0.395631, -0.468233 
0.395764, -0.755135 
-0.056881, -1.348256 
-4.439504, 2.839736 
1.993067, -9.135565 
-13.320125, -13.459435 
-12.380267, 27.279811 

0.017676, 0.175631 
-0.174516, -0.177580 
0.552856, -0.348546 
0.549351, -0.677950 
0.082481, -1.348302 
-4.477781, 2.774721 
2.047620, -9.123874 
-13.291932, -13.486970 
-12.408899, 27.266579 

0.017697, 0.175784 
0.089183, -0.250007 
0.672399, -0.191954 
0.687463, -0.575919 
0.221302, -1.335638 
-4.515108, 2.709155 
2.102103, -9.111863 
-13.263683, -13.514446 
-12.437516, 27.253316 

0.017718, 0.175936 
0.326592, -0.165839 
0.746174, -0.009654 
0.806149, -0.452087 
0.358424, -1.310361 
-4.551478, 2.643055 
2.156515, -9.099533 
-13.235376, -13.541864 
-12.466120, 27.240022 

0.017738, 0.176090 
0.470482, 0.021808 
0.769192, 0.185577 
0.902048, -0.310103 
0.492701, -1.272675 
-4.586881, 2.576432 
2.210854, -9.086884 
-13.207013, -13.569223 
-12.494709, 27.226698 

0.017758, 0.176243 
0.491912, 0.251187 
0.739804, 0.380147 
0.972478, -0.154116 
0.623011, -1.222890 
-4.621310, 2.509302 
2.265117, -9.073918 
-13.178594, -13.596524 
-12.523285, 27.213344 

0.017777, 0.176397 
0.386472, 0.460512 
0.659815, 0.560426 
1.015501, 0.011354 
0.748263, -1.161414 
-4.654759, 2.441679 
2.319302, -9.060634 
-13.150118, -13.623765 
-12.551846, 27.199960 

0.017795, 0.176551 
0.172818, 0.586449 
0.534440, 0.713560 
1.029969, 0.181549 
0.867410, -1.088756 
-4.687221, 2.373577 
2.373409, -9.047033 
-13.121586, -13.650948 
-12.580394, 27.186546 

0.017812, 0.176705 
-0.095356, 0.568230 
0.372109, 0.828282 
1.015546, 0.351601 
0.979452, -1.005520 
-4.718687, 2.305011 
2.427435, -9.033115 
-13.092998, -13.678072 
-12.608927, 27.173101 

0.017829, 0.176860 
-0.314049, 0.378820 
0.184074, 0.895732 
0.972709, 0.516672 
1.083452, -0.912396 
-4.749152, 2.235995 
2.481378, -9.018882 
-13.064354, -13.705136 
-12.637446, 27.159626 

0.017845, 0.177016 
-0.365214, 0.087463 
-0.016213, 0.910213 
0.902725, 0.672083 
1.178537, -0.810160 
-4.778610, 2.166543 
2.535237, -9.004332 
-13.035654, -13.732142 
-12.665951, 27.146120 

0.017860, 0.177172 
-0.230140, -0.160353 
-0.213951, 0.869811 
0.807616, 0.813438 
1.263911, -0.699664 
-4.807054, 2.096670 
2.589009, -8.989468 
-13.006899, -13.759087 
-12.694442, 27.132585 

0.017874, 0.177329 
0.004837, -0.272201 
-0.394082, 0.776797 
0.690097, 0.936739 
1.338856, -0.581831 
-4.834477, 2.026392 
2.642692, -8.974289 
-12.978087, -13.785974 
-12.722919, 27.119019 

0.017887, 0.177485 
0.244056, -0.237760 
-0.542529, 0.637676 
0.553503, 1.038493 
1.402746, -0.457645 
-4.860875, 1.955723 
2.696286, -8.958796 
-12.949220, -13.812801 
-12.751381, 27.105424 

0.017900, 0.177643 
0.419952, -0.087061 
-0.647476, 0.462833 
0.401703, 1.115805 
1.455045, -0.328142 
-4.886242, 1.884678 
2.749788, -8.942989 
-12.920298, -13.839567 
-12.779829, 27.091798 

0.017911, 0.177801 
0.489157, 0.133883 
-0.700512, 0.265741 
0.238995, 1.166453 
1.495315, -0.194406 
-4.910571, 1.813272 
2.803195, -8.926870 
-12.891321, -13.866275 
-12.808263, 27.078142 

0.017921, 0.177959 
0.426794, 0.367087 
-0.697467, 0.061784 
0.069991, 1.188956 
1.523220, -0.057555 
-4.933859, 1.741520 
2.856508, -8.910438 
-12.862288, -13.892922 
-12.836683, 27.064455 

0.017930, 0.178117 
0.232062, 0.539064 
-0.638802, -0.133140 
-0.100499, 1.182617 
1.538526, 0.081267 
-4.956100, 1.669438 
2.909723, -8.893695 
-12.833201, -13.919509 
-12.865088, 27.050739 

0.017938, 0.178276 
-0.048413, 0.566513 
-0.529500, -0.304063 
-0.267603, 1.147544 
1.541109, 0.220900 
-4.977290, 1.597041 
2.962838, -8.876640 
-12.804059, -13.946035 
-12.893478, 27.036993 

0.017945, 0.178435 
-0.296747, 0.405891 
-0.378480, -0.438228 
-0.426516, 1.084663 
1.530948, 0.360176 
-4.997424, 1.524343 
3.015853, -8.859275 
-12.774861, -13.972502 
-12.921854, 27.023216 

0.017951, 0.178595 
-0.385970, 0.130265 
-0.197679, -0.526065 
-0.572637, 0.995698 
1.508131, 0.497932 
-5.016497, 1.451361 
3.068764, -8.841600 
-12.745610, -13.998908 
-12.950216, 27.009410 

0.017955, 0.178754 
-0.297605, -0.124112 
-0.000930, -0.561782 
-0.701702, 0.883132 
1.472853, 0.633017 
-5.034507, 1.378110 
3.121571, -8.823615 
-12.716303, -14.025254 
-12.978563, 26.995573 

0.017959, 0.178914 
-0.097614, -0.271354 
0.197193, -0.543577 
-0.809908, 0.750150 
1.425412, 0.764306 
-5.051448, 1.304605 
3.174272, -8.805322 
-12.686943, -14.051538 
-13.006896, 26.981706 

0.017962, 0.179073 
0.136428, -0.285927 
0.382454, -0.473528 
-0.894035, 0.600552 
1.366209, 0.890702 
-5.067318, 1.230863 
3.226864, -8.786720 
-12.657528, -14.077763 
-13.035214, 26.967810 

0.017963, 0.179233 
0.338735, -0.175936 
0.541883, -0.357229 
-0.951545, 0.438652 
1.295743, 1.011154 
-5.082113, 1.156898 
3.279346, -8.767811 
-12.628059, -14.103926 
-13.063517, 26.953883 

0.017964, 0.179393 
0.454423, 0.029960 
0.664532, -0.203271 
-0.980670, 0.269157 
1.214607, 1.124659 
-5.095829, 1.082726 
3.331716, -8.748595 
-12.598536, -14.130028 
-13.091806, 26.939926 

0.017963, 0.179552 
0.438535, 0.280905 
0.742055, -0.022605 
-0.980472, 0.097026 
1.123482, 1.230274 
-5.108465, 1.008364 
3.383972, -8.729074 
-12.568959, -14.156069 
-13.120080, 26.925939 

0.017962, 0.179712 
0.268894, 0.494797 
0.769136, 0.172142 
-0.950885, -0.072675 
1.023133, 1.327123 
-5.120018, 0.933826 
3.436113, -8.709246 
-12.539329, -14.182049 
-13.148339, 26.911923 

0.017959, 0.179872 
-0.014398, 0.565983 
0.743768, 0.367419 
-0.892725, -0.234932 
0.914401, 1.414405 
-5.130484, 0.859128 
3.488137, -8.689115 
-12.509645, -14.207968 
-13.176584, 26.897876 

0.017956, 0.180032 
-0.281226, 0.440701 
0.667405, 0.549519 
-0.807668, -0.384937 
0.798198, 1.491396 
-5.139863, 0.784287 
3.540042, -8.668679 
-12.479907, -14.233825 
-13.204814, 26.883800 

0.017952, 0.180192 
-0.406327, 0.191934 
0.544961, 0.705402 
-0.698206, -0.518241 
0.675493, 1.557463 
-5.148151, 0.709319 
3.591825, -8.647939 
-12.450116, -14.259620 
-13.233029, 26.869693 

0.017946, 0.180352 
-0.367190, -0.061378 
0.384645, 0.823544 
-0.567570, -0.630892 
0.547313, 1.612062 
-5.155347, 0.634238 
3.643487, -8.626897 
-12.420272, -14.285354 
-13.261229, 26.855557 

0.017940, 0.180512 
-0.206807, -0.238589 
0.197585, 0.894777 
-0.419628, -0.719566 
0.414727, 1.654746 
-5.161450, 0.559062 
3.695024, -8.605554 
-12.390375, -14.311026 
-13.289414, 26.841391 

0.017933, 0.180672 
0.015428, -0.300460 
-0.002786, 0.913092 
-0.258768, -0.781662 
0.278839, 1.685167 
-5.166458, 0.483805 
3.746435, -8.583909 
-12.360425, -14.336637 
-13.317585, 26.827195 

0.017924, 0.180832 
0.238327, -0.234474 
-0.201599, 0.876298 
-0.089750, -0.815387 
0.140781, 1.703079 
-5.170371, 0.408485 
3.797718, -8.561964 
-12.330421, -14.362185 
-13.345740, 26.812969 

0.017915, 0.180992 
0.398457, -0.050214 
-0.383662, 0.786433 
0.082433, -0.819803 
0.001702, 1.708342 
-5.173187, 0.333116 
3.848871, -8.539719 
-12.300366, -14.387671 
-13.373881, 26.798713 

0.017904, 0.181152 
0.431003, 0.211561 
-0.534729, 0.649835 
0.252723, -0.794851 
-0.137244, 1.700918 
-5.174906, 0.257715 
3.899893, -8.517175 
-12.270257, -14.413095 
-13.402006, 26.784428 

0.017893, 0.181313 
0.291502, 0.460672 
-0.642805, 0.476777 
0.416142, -0.741341 
-0.274903, 1.680877 
-5.175528, 0.182298 
3.950782, -8.494334 
-12.240097, -14.438457 
-13.430117, 26.770112 

0.017880, 0.181473 
0.016550, 0.571487 
-0.699301, 0.280651 
0.567944, -0.660923 
-0.410133, 1.648391 
-5.175053, 0.106880 
4.001536, -8.471195 
-12.209883, -14.463756 
-13.458212, 26.755767 

0.017867, 0.181633 
-0.257739, 0.487718 
-0.699863, 0.076789 
0.703758, -0.556020 
-0.541814, 1.603736 
-5.173480, 0.031479 
4.052154, -8.447760 
-12.179618, -14.488993 
-13.486293, 26.741392 

0.017852, 0.181792 
-0.415283, 0.274292 
-0.644761, -0.118941 
0.819706, -0.429752 
-0.668854, 1.547288 
-5.170810, -0.043891 
4.102633, -8.424029 
-12.149301, -14.514167 
-13.514358, 26.726987 

0.017836, 0.181952 
-0.425267, 0.029352 
-0.538757, -0.291568 
0.912510, -0.285834 
-0.790204, 1.479521 
-5.167044, -0.119214 
4.152973, -8.400003 
-12.118932, -14.539279 
-13.542408, 26.712553 

0.017819, 0.182112 
-0.307830, -0.171706 
-0.390538, -0.428280 
0.979579, -0.128461 
-0.904858, 1.401000 
-5.162182, -0.194473 
4.203170, -8.375683 
-12.088510, -14.564327 
-13.570443, 26.698089 

0.017801, 0.182271 
-0.103710, -0.278580 
-0.211804, -0.519378 
1.019073, 0.037817 
-1.011870, 1.312380 
-5.156226, -0.269652 
4.253225, -8.351071 
-12.058038, -14.589313 
-13.598463, 26.683595 

0.017782, 0.182430 
0.133630, -0.259456 
-0.016181, -0.558863 
1.029940, 0.208224 
-1.110354, 1.214399 
-5.149177, -0.344736 
4.303134, -8.326166 
-12.027513, -14.614235 
-13.626467, 26.669071 

0.017762, 0.182588 
0.335000, -0.103132 
0.181900, -0.544653 
1.011943, 0.377896 
-1.199497, 1.107872 
-5.141036, -0.419708 
4.352896, -8.300969 
-11.996938, -14.639095 
-13.654456, 26.654518 

0.017741, 0.182746 
0.415710, 0.161863 
0.368257, -0.478498 
0.965652, 0.542009 
-1.278563, 0.993682 
-5.131805, -0.494553 
4.402510, -8.275482 
-11.966311, -14.663891 
-13.682430, 26.639935 

0.017719, 0.182904 
0.310302, 0.436624 
0.529863, -0.365652 
0.892426, 0.695914 
-1.346897, 0.872778 
-5.121486, -0.569256 
4.451973, -8.249706 
-11.935633, -14.688623 
-13.710388, 26.625322 

0.017697, 0.183062 
0.055794, 0.582090 
0.655603, -0.214391 
0.794371, 0.835256 
-1.403935, 0.746161 
-5.110082, -0.643799 
4.501285, -8.223641 
-11.904903, -14.713293 
-13.738332, 26.610680 

0.017673, 0.183219 
-0.216224, 0.544173 
0.736871, -0.035422 
0.674278, 0.956093 
-1.449206, 0.614882 
-5.097594, -0.718168 
4.550443, -8.197288 
-11.874123, -14.737898 
-13.766259, 26.596008 

0.017649, 0.183376 
-0.401235, 0.371986 
0.768021, 0.158782 
0.535550, 1.054996 
-1.482333, 0.480028 
-5.084026, -0.792346 
4.599445, -8.170648 
-11.843293, -14.762440 
-13.794172, 26.581307 

0.017624, 0.183533 
-0.458361, 0.142215 
0.746687, 0.354707 
0.382114, 1.129145 
-1.503043, 0.342718 
-5.069381, -0.866319 
4.648291, -8.143722 
-11.812411, -14.786918 
-13.822068, 26.566576 

0.017598, 0.183689 
-0.386306, -0.076343 
0.673973, 0.538569 
0.218311, 1.176403 
-1.511162, 0.204089 
-5.053660, -0.940069 
4.696978, -8.116511 
-11.781479, -14.811332 
-13.849950, 26.551815 

0.017571, 0.183846 
-0.206402, -0.225467 
0.554493, 0.697146 
0.048789, 1.195377 
-1.506621, 0.065290 
-5.036869, -1.013583 
4.745505, -8.089016 
-11.750497, -14.835683 
-13.877815, 26.537025 

0.017543, 0.184002 
0.038765, -0.255320 
0.396237, 0.818655 
-0.121625, 1.185464 
-1.489457, -0.072528 
-5.019010, -1.086843 
4.793870, -8.061237 
-11.719465, -14.859969 
-13.905665, 26.522205 

0.017515, 0.184158 
0.276549, -0.132350 
0.210213, 0.893626 
-0.288054, 1.146873 
-1.459808, -0.208220 
-5.000088, -1.159835 
4.842071, -8.033177 
-11.688382, -14.884191 
-13.933500, 26.507356 

0.017485, 0.184314 
0.402266, 0.127552 
0.009833, 0.915749 
-0.445707, 1.080627 
-1.417917, -0.340662 
-4.980106, -1.232544 
4.890107, -8.004835 
-11.657250, -14.908348 
-13.961319, 26.492478 

0.017455, 0.184470 
0.334417, 0.416008 
-0.189970, 0.882555 
-0.590011, 0.988550 
-1.364129, -0.468751 
-4.959068, -1.304953 
4.937977, -7.976213 
-11.626067, -14.932441 
-13.989122, 26.477569 

0.017424, 0.184625 
0.111443, 0.591147 
-0.373878, 0.795863 
-0.716747, 0.873216 
-1.298885, -0.591424 
-4.936980, -1.377047 
4.985678, -7.947312 
-11.594836, -14.956470 
-14.016910, 26.462632 

0.017391, 0.184781 
-0.149841, 0.600647 
-0.527491, 0.661845 
-0.822176, 0.737896 
-1.222722, -0.707659 
-4.913845, -1.448812 
5.033208, -7.918133 
-11.563554, -14.980434 
-14.044682, 26.447665 

0.017358, 0.184936 
-0.356162, 0.473462 
-0.638645, 0.490652 
-0.903152, 0.586466 
-1.136270, -0.816488 
-4.889669, -1.520233 
5.080567, -7.888676 
-11.532223, -15.004333 
-14.072438, 26.432668 

0.017323, 0.185091 
-0.457332, 0.265052 
-0.698583, 0.295590 
-0.957228, 0.423301 
-1.040242, -0.917003 
-4.864458, -1.591293 
5.127753, -7.858943 
-11.500843, -15.028168 
-14.100178, 26.417642 

0.017287, 0.185246 
-0.432529, 0.035421 
-0.702775, 0.091923 
-0.982739, 0.253152 
-0.935432, -1.008364 
-4.838215, -1.661978 
5.174764, -7.828935 
-11.469413, -15.051937 
-14.127903, 26.402587 

0.017250, 0.185400 
-0.282797, -0.152599 
-0.651291, -0.104527 
-0.978856, 0.081006 
-0.822706, -1.089808 
-4.810947, -1.732273 
5.221598, -7.798653 
-11.437935, -15.075641 
-14.155611, 26.387502 

0.017212, 0.185554 
-0.036872, -0.232257 
-0.548669, -0.278801 
-0.945629, -0.088065 
-0.703000, -1.160650 
-4.782660, -1.802163 
5.268254, -7.768098 
-11.406408, -15.099281 
-14.183304, 26.372388 

0.017173, 0.185707 
0.230460, -0.146532 
-0.403347, -0.418035 
-0.883986, -0.249062 
-0.577305, -1.220297 
-4.753360, -1.871634 
5.314731, -7.737270 
-11.374832, -15.122855 
-14.210981, 26.357244 

0.017132, 0.185860 
0.395208, 0.098986 
-0.226777, -0.512403 
-0.795716, -0.397212 
-0.446665, -1.268244 
-4.723052, -1.940671 
5.361026, -7.706172 
-11.343207, -15.146364 
-14.238642, 26.342071 

0.017091, 0.186012 
0.368265, 0.388550 
-0.032366, -0.555693 
-0.683413, -0.528123 
-0.312165, -1.304086 
-4.691745, -2.009259 
5.407138, -7.674804 
-11.311534, -15.169807 
-14.266287, 26.326869 

0.017048, 0.186163 
0.185308, 0.588134 
0.165608, -0.545537 
-0.550398, -0.637919 
-0.174925, -1.327518 
-4.659443, -2.077383 
5.453066, -7.643167 
-11.279813, -15.193185 
-14.293916, 26.311638 

0.017005, 0.186314 
-0.057835, 0.643933 
0.353016, -0.483347 
-0.400617, -0.723364 
-0.036086, -1.338337 
-4.626154, -2.145030 
5.498807, -7.611262 
-11.248043, -15.216497 
-14.321529, 26.296377 

0.016960, 0.186464 
-0.278762, 0.563879 
0.516776, -0.374029 
-0.238511, -0.781961 
0.103195, -1.336446 
-4.591885, -2.212185 
5.544362, -7.579091 
-11.216225, -15.239743 
-14.349125, 26.281087 

0.016915, 0.186613 
-0.420281, 0.382480 
0.645604, -0.225541 
-0.068880, -0.812028 
0.241754, -1.321854 
-4.556643, -2.278833 
5.589727, -7.546654 
-11.184360, -15.262924 
-14.376706, 26.265768 

0.016869, 0.186761 
-0.444105, 0.148351 
0.730629, -0.048337 
0.103272, -0.812742 
0.378437, -1.294676 
-4.520437, -2.344962 
5.634901, -7.513953 
-11.152446, -15.286038 
-14.404271, 26.250419 

0.016822, 0.186909 
-0.330079, -0.074292 
0.765872, 0.145263 
0.272890, -0.784157 
0.512100, -1.255133 
-4.483272, -2.410556 
5.679883, -7.480988 
-11.120485, -15.309087 
-14.431819, 26.235041 

0.016775, 0.187056 
-0.090658, -0.202519 
0.748603, 0.341782 
0.435024, -0.727195 
0.641627, -1.203549 
-4.445159, -2.475602 
5.724672, -7.447762 
-11.088477, -15.332069 
-14.459351, 26.219634 

0.016726, 0.187202 
0.196945, -0.156026 
0.679578, 0.527358 
0.584975, -0.643604 
0.765933, -1.140348 
-4.406103, -2.540087 
5.769265, -7.414274 
-11.056421, -15.354985 
-14.486867, 26.204198 

0.016677, 0.187347 
0.392988, 0.064842 
0.563110, 0.688588 
0.718432, -0.535900 
0.883978, -1.066054 
-4.366115, -2.603996 
5.813662, -7.380527 
-11.024317, -15.377835 
-14.514367, 26.188733 

0.016628, 0.187492 
0.409326, 0.344211 
0.406971, 0.813428 
0.831592, -0.407279 
0.994772, -0.981284 
-4.325202, -2.667316 
5.857860, -7.346520 
-10.992167, -15.400619 
-14.541851, 26.173238 

0.016578, 0.187637 
0.271889, 0.562212 
0.222050, 0.892113 
0.921264, -0.261516 
1.097387, -0.886741 
-4.283373, -2.730034 
5.901859, -7.312257 
-10.959970, -15.423336 
-14.569318, 26.157715 

0.016527, 0.187780 
0.053327, 0.661191 
0.021737, 0.918032 
0.984948, -0.102853 
1.190963, -0.783214 
-4.240636, -2.792137 
5.945656, -7.277737 
-10.927726, -15.445986 
-14.596769, 26.142162 

0.016475, 0.187923 
-0.175409, 0.629291 
-0.178972, 0.888449 
1.020901, 0.064133 
1.274714, -0.671565 
-4.197002, -2.853611 
5.989250, -7.242962 
-10.895435, -15.468570 
-14.624203, 26.126580 

0.016423, 0.188066 
-0.353197, 0.480200 
-0.364643, 0.804965 
1.028171, 0.234653 
1.347939, -0.552726 
-4.152479, -2.914443 
6.032641, -7.207933 
-10.863097, -15.491086 
-14.651621, 26.110969 

0.016369, 0.188208 
-0.426365, 0.248420 
-0.520730, 0.673586 
1.006616, 0.403845 
1.410022, -0.427689 
-4.107076, -2.974621 
6.075825, -7.172651 
-10.830714, -15.513536 
-14.679023, 26.095329 

0.016316, 0.188349 
-0.352626, -0.003340 
-0.634914, 0.504338 
0.956903, 0.566905 
1.460442, -0.297499 
-4.060804, -3.034132 
6.118803, -7.137118 
-10.798283, -15.535919 
-14.706408, 26.079660 

0.016261, 0.188490 
-0.126945, -0.176157 
-0.698275, 0.310428 
0.880479, 0.719215 
1.498779, -0.163244 
-4.013672, -3.092964 
6.161572, -7.101335 
-10.765807, -15.558235 
-14.733776, 26.063962 

0.016205, 0.188630 
0.169233, -0.169464 
-0.706107, 0.107041 
0.779531, 0.856464 
1.524709, -0.026046 
-3.965690, -3.151104 
6.204130, -7.065303 
-10.733285, -15.580484 
-14.761128, 26.048235 

0.016149, 0.188770 
0.388712, 0.016706 
-0.658277, -0.090060 
0.656928, 0.974767 
1.538017, 0.112948 
-3.916869, -3.208539 
6.246477, -7.029022 
-10.700717, -15.602665 
-14.788464, 26.032479 

0.016092, 0.188909 
0.448630, 0.276567 
-0.559090, -0.265929 
0.516138, 1.070761 
1.538593, 0.252576 
-3.867218, -3.265258 
6.288612, -6.992496 
-10.668103, -15.624779 
-14.815783, 26.016694 

0.016034, 0.189047 
0.359611, 0.506243 
-0.416727, -0.407655 
0.361141, 1.141701 
1.526432, 0.391671 
-3.816748, -3.321249 
6.330531, -6.955724 
-10.635444, -15.646825 
-14.843085, 26.000880 

0.015975, 0.189184 
0.171131, 0.644096 
-0.242381, -0.505283 
0.196324, 1.185534 
1.501639, 0.529070 
-3.765470, -3.376500 
6.372235, -6.918708 
-10.602739, -15.668804 
-14.870370, 25.985037 

0.015916, 0.189321 
-0.058708, 0.660685 
-0.049239, -0.552385 
0.026365, 1.200958 
1.464423, 0.663628 
-3.713395, -3.430999 
6.413722, -6.881449 
-10.569989, -15.690715 
-14.897639, 25.969165 

0.015856, 0.189456 
-0.268227, 0.548912 
0.148573, -0.546300 
-0.143894, 1.187464 
1.415098, 0.794220 
-3.660533, -3.484735 
6.454990, -6.843949 
-10.537193, -15.712559 
-14.924891, 25.953264 

0.015795, 0.189591 
-0.390315, 0.326511 
0.336985, -0.488104 
-0.309574, 1.145359 
1.354080, 0.919757 
-3.606897, -3.537697 
6.496038, -6.806208 
-10.504353, -15.734335 
-14.952127, 25.937334 

0.015733, 0.189725 
-0.359700, 0.052624 
0.502858, -0.382353 
-0.465896, 1.075766 
1.281882, 1.039195 
-3.552497, -3.589873 
6.536865, -6.768229 
-10.471468, -15.756042 
-14.979345, 25.921375 

0.015671, 0.189858 
-0.155041, -0.157706 
0.634740, -0.236685 
-0.608320, 0.980602 
1.199110, 1.151539 
-3.497345, -3.641252 
6.577469, -6.730012 
-10.438538, -15.777682 
-15.006547, 25.905388 

0.015608, 0.189990 
0.136642, -0.190856 
0.723496, -0.061304 
-0.732674, 0.862537 
1.106460, 1.255854 
-3.441452, -3.691824 
6.617848, -6.691559 
-10.405563, -15.799253 
-15.033732, 25.889371 

0.015545, 0.190122 
0.372188, -0.047365 
0.762818, 0.131624 
-0.835280, 0.724925 
1.004707, 1.351276 
-3.384831, -3.741578 
6.658002, -6.652871 
-10.372544, -15.820757 
-15.060900, 25.873326 

0.015481, 0.190252 
0.473544, 0.185481 
0.749618, 0.328663 
-0.913074, 0.571715 
0.894705, 1.437014 
-3.327493, -3.790504 
6.697929, -6.613950 
-10.339481, -15.842192 
-15.088052, 25.857252 

0.015416, 0.190382 
0.433858, 0.419795 
0.684302, 0.515876 
-0.963699, 0.407343 
0.777373, 1.512358 
-3.269450, -3.838590 
6.737628, -6.574796 
-10.306373, -15.863558 
-15.115186, 25.841149 

0.015351, 0.190511 
0.280201, 0.591623 
0.570888, 0.679683 
-0.985592, 0.236603 
0.653692, 1.576687 
-3.210716, -3.885828 
6.777097, -6.535411 
-10.273222, -15.884857 
-15.142303, 25.825018 

0.015286, 0.190639 
0.055951, 0.656540 
0.416931, 0.807790 
-0.978037, 0.064505 
0.524695, 1.629472 
-3.151301, -3.932207 
6.816336, -6.495797 
-10.240026, -15.906086 
-15.169403, 25.808857 

0.015220, 0.190767 
-0.180065, 0.586641 
0.233195, 0.890141 
-0.941195, -0.103875 
0.391458, 1.670279 
-3.091220, -3.977717 
6.855342, -6.455955 
-10.206787, -15.927247 
-15.196487, 25.792668 

0.015153, 0.190893 
-0.348880, 0.380510 
0.033047, 0.919834 
-0.876110, -0.263555 
0.255090, 1.698777 
-3.030484, -4.022349 
6.894114, -6.415885 
-10.173504, -15.948339 
-15.223553, 25.776451 

0.015085, 0.191019 
-0.361880, 0.093218 
-0.168467, 0.893871 
-0.784681, -0.409803 
0.116727, 1.714736 
-2.969106, -4.066094 
6.932651, -6.375591 
-10.140178, -15.969363 
-15.250602, 25.760204 

0.015017, 0.191144 
-0.185979, -0.145067 
-0.355809, 0.813638 
-0.669602, -0.538286 
-0.022482, 1.718029 
